date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2020-10-16,"('CIEL3', 'ITSA4')",True,3.29,8.09,0.8867744843811747,,-0.6837022472665408,0.3605142436212256,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,4
2020-10-19,"('CIEL3', 'ITSA4')",True,3.52,8.22,0.8867744843811747,,-0.5644565031291982,0.35966906991501,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,5
2020-10-20,"('CIEL3', 'ITSA4')",True,3.55,8.47,0.8867744843811747,,-0.7513228248083959,0.36105409671115657,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,6
2020-10-21,"('CIEL3', 'ITSA4')",True,3.49,8.51,0.8867744843811747,,-0.8414587556113311,0.3641773090589273,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,7
2020-10-22,"('CIEL3', 'ITSA4')",True,3.49,8.83,0.8867744843811747,,-1.120022228399968,0.3706559821667742,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,8
2020-10-23,"('CIEL3', 'ITSA4')",True,3.47,8.78,0.8867744843811747,,-1.089729375964771,0.37671500515081485,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,9
2020-10-26,"('CIEL3', 'ITSA4')",True,3.59,8.84,0.8867744843811747,,-1.0175572023245483,0.38155565823036885,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,10
2020-10-27,"('CIEL3', 'ITSA4')",True,3.57,8.59,0.8867744843811747,,-0.810237860942991,0.3846432380112119,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,11
2020-10-28,"('CIEL3', 'ITSA4')",True,3.15,8.19,0.8867744843811747,,-0.8680349838347152,0.3883490322239774,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,12
2020-10-29,"('CIEL3', 'ITSA4')",True,3.16,8.23,0.8867744843811747,,-0.8879130766237617,0.392373803082636,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,13
2020-10-30,"('CIEL3', 'ITSA4')",True,3.12,8.11,0.8867744843811747,,-0.8148406496336413,0.3957016514059439,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,14
2020-11-03,"('CIEL3', 'ITSA4')",True,3.05,8.19,0.8867744843811747,,-0.9502057177749892,0.400249159247478,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,15
2020-11-04,"('CIEL3', 'ITSA4')",True,3.08,8.37,0.8867744843811747,,-1.0753926558661675,0.4058988408016123,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,16
2020-11-05,"('CIEL3', 'ITSA4')",True,3.35,8.72,0.8867744843811747,,-1.114977716408386,0.4119558319188378,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,17
2020-11-06,"('CIEL3', 'ITSA4')",True,3.44,8.77,0.8867744843811747,,-1.0654147192338024,0.4169441692552739,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,18
2020-11-09,"('CIEL3', 'ITSA4')",True,3.42,9.3,0.8867744843811747,,-1.5589294587695308,0.42821410727109205,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,19
2020-11-10,"('CIEL3', 'ITSA4')",True,3.47,9.61,0.8867744843811747,,-1.7841557750041228,0.4420877486929951,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,20
2020-11-11,"('CIEL3', 'ITSA4')",True,3.52,9.45,0.8867744843811747,,-1.5845565166841689,0.45259151441742024,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,21
2020-11-12,"('CIEL3', 'ITSA4')",True,3.41,9.34,0.8867744843811747,,-1.5907962755496623,0.4618199337968803,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,22
2020-11-13,"('CIEL3', 'ITSA4')",True,3.42,9.5,0.8867744843811747,,-1.7221881240475572,0.47306310957248815,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,23
2020-11-16,"('CIEL3', 'ITSA4')",True,3.49,9.7,0.8867744843811747,,-1.8288638784819735,0.4865747240412298,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,24
2020-11-17,"('CIEL3', 'ITSA4')",True,3.45,9.73,0.8867744843811747,,-1.888674137190046,0.5010060952642025,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,25
2020-11-18,"('CIEL3', 'ITSA4')",True,3.48,9.54,0.8867744843811747,,-1.6780781282004278,0.5120849120958048,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,26
2020-11-19,"('CIEL3', 'ITSA4')",True,3.49,9.56,0.8867744843811747,,-1.6787046627217173,0.5228794711942536,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,27
2020-11-20,"('CIEL3', 'ITSA4')",True,3.61,9.48,0.8867744843811747,,-1.478102795481751,0.5305300448107332,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,28
2020-11-23,"('CIEL3', 'ITSA4')",True,3.49,9.55,0.8867744843811747,,-1.6538750897623533,0.5405750508140525,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,29
2020-11-24,"('CIEL3', 'ITSA4')",True,3.48,9.76,0.8867744843811747,,-1.846122160501276,0.5530443728817073,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,30
2020-11-25,"('CIEL3', 'ITSA4')",True,3.46,9.62,0.8867744843811747,,-1.7313835455075006,0.563681873566106,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,31
2020-11-26,"('CIEL3', 'ITSA4')",True,3.57,9.55,0.8867744843811747,,-1.5512813334500737,0.572117258209419,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,32
2020-11-27,"('CIEL3', 'ITSA4')",True,3.48,9.69,0.8867744843811747,,-1.760879629392607,0.5827832709712589,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,33
2020-11-30,"('CIEL3', 'ITSA4')",True,3.28,9.44,0.8867744843811747,,-1.726842425051896,0.5924298517105718,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,34
2020-12-01,"('CIEL3', 'ITSA4')",True,3.33,9.87,0.8867744843811747,,-2.0513557184134434,0.6058713931323868,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,35
2020-12-02,"('CIEL3', 'ITSA4')",True,3.31,9.86,0.8867744843811747,,-2.051561693007178,0.6194753910869434,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,36
2020-12-03,"('CIEL3', 'ITSA4')",True,3.5,10.0,0.8867744843811747,,-1.97336884105213,0.6312654783418141,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,37
2020-12-04,"('CIEL3', 'ITSA4')",True,3.49,10.02,0.8867744843811747,,-1.987291735986056,0.6428265307323829,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,38
2020-12-07,"('CIEL3', 'ITSA4')",True,3.5,10.06,0.8867744843811747,,-1.9988520613987868,0.6545819769356457,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,39
2020-12-08,"('CIEL3', 'ITSA4')",True,3.5,10.02,0.8867744843811747,,-1.949838786375369,0.665264275473494,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,40
2020-12-09,"('CIEL3', 'ITSA4')",True,3.41,10.07,0.8867744843811747,,-2.0710074251077284,0.6779714804088833,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,41
2020-12-10,"('CIEL3', 'ITSA4')",True,3.55,10.28,0.8867744843811747,,-2.0946961257993753,0.6897423048869347,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,42
2020-12-11,"('CIEL3', 'ITSA4')",True,3.59,10.27,0.8867744843811747,,-2.027122571598701,0.7000859493342166,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,43
2020-12-14,"('CIEL3', 'ITSA4')",True,3.49,10.16,0.8867744843811747,,-2.0158887400726657,0.7103911716919991,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,44
2020-12-15,"('CIEL3', 'ITSA4')",True,3.49,10.35,0.8867744843811747,,-2.155500386267793,0.7221559961419359,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,45
2020-12-16,"('CIEL3', 'ITSA4')",True,3.52,10.5,0.8867744843811747,,-2.225045599080446,0.7337446140275291,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,46
2020-12-17,"('CIEL3', 'ITSA4')",True,3.56,10.51,0.8867744843811747,,-2.1654115708704755,0.7434323375523354,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,47
2020-12-18,"('CIEL3', 'ITSA4')",True,3.47,10.41,0.8867744843811747,,-2.1441400719994843,0.7506585300230358,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,48
2020-12-21,"('CIEL3', 'ITSA4')",True,3.32,10.25,0.8867744843811747,,-2.1419125721305865,0.7596566272994701,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,49
2020-12-22,"('CIEL3', 'ITSA4')",True,3.23,10.26,0.8867744843811747,,-2.211217903374734,0.7673985428682725,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,50
2020-12-23,"('CIEL3', 'ITSA4')",True,3.27,10.51,0.8867744843811747,,-2.3309678339132813,0.7771325488208013,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,51
2020-12-28,"('CIEL3', 'ITSA4')",True,3.52,10.62,0.8867744843811747,,-2.1308059887090933,0.7853044312610518,0.3640966898883003,-0.8021764059630629,3.43,8.35,2020-10-09,0.18204834494414238,364.8248832680769,5000.0,52
2020-07-29,"('CIEL3', 'ITUB4')",True,4.57,22.34,0.3742321247395814,,-0.8453228024685329,0.4042514591612068,0.4042514591612068,-0.8453228024685329,4.57,22.34,2020-07-29,0.20212572958059505,405.0599620795292,4000.0,0
2020-07-30,"('CIEL3', 'ITUB4')",True,4.48,21.97,0.3742321247395814,,-0.794177817367741,0.40576459471685855,0.4042514591612068,-0.8453228024685329,4.57,22.34,2020-07-29,0.20212572958059505,405.0599620795292,4000.0,1
2020-07-31,"('CIEL3', 'ITUB4')",close,4.97,21.24,0.3742321247395814,0.3759900978297371,-0.030958346098997502,0.4034287547209015,0.4042514591612068,-0.8453228024685329,4.57,22.34,2020-07-29,0.20212572958059505,405.0599620795292,4000.0,2
2020-10-09,"('CIEL3', 'ITUB4')",True,3.43,19.03,0.36324372436232366,,-0.7460746941772869,0.36079171457826087,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,0
2020-10-13,"('CIEL3', 'ITUB4')",True,3.42,18.85,0.36324372436232366,,-0.6848509280842787,0.36100722404390617,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,1
2020-10-14,"('CIEL3', 'ITUB4')",True,3.4,18.79,0.36324372436232366,,-0.6773136500724672,0.361744995123091,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,2
2020-10-15,"('CIEL3', 'ITUB4')",True,3.38,18.62,0.36324372436232366,,-0.6302265825404421,0.3621463967699434,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,3
2020-10-16,"('CIEL3', 'ITUB4')",True,3.29,18.32,0.36324372436232366,,-0.6060625872223184,0.36350562031498673,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,4
2020-10-19,"('CIEL3', 'ITUB4')",True,3.52,18.52,0.36324372436232366,,-0.4453102332064707,0.3633194727441563,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,5
2020-10-20,"('CIEL3', 'ITUB4')",True,3.55,19.26,0.36324372436232366,,-0.6801781555386119,0.3651689695760152,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,6
2020-10-21,"('CIEL3', 'ITUB4')",True,3.49,19.43,0.36324372436232366,,-0.7971611003502277,0.3684198092906505,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,7
2020-10-22,"('CIEL3', 'ITUB4')",True,3.49,20.43,0.36324372436232366,,-1.1559434080900601,0.37552034531637274,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,8
2020-10-23,"('CIEL3', 'ITUB4')",True,3.47,20.17,0.36324372436232366,,-1.0754851029479737,0.38151774964953034,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,9
2020-10-26,"('CIEL3', 'ITUB4')",True,3.59,20.31,0.36324372436232366,,-1.0011747041402685,0.386251572382672,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,10
2020-10-27,"('CIEL3', 'ITUB4')",True,3.57,19.73,0.36324372436232366,,-0.8046677835984908,0.38937112033425136,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,11
2020-10-28,"('CIEL3', 'ITUB4')",True,3.15,18.85,0.36324372436232366,,-0.8970077328837855,0.3934624321029236,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,12
2020-10-29,"('CIEL3', 'ITUB4')",True,3.16,18.95,0.36324372436232366,,-0.9176279829514682,0.39766279287149514,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,13
2020-10-30,"('CIEL3', 'ITUB4')",True,3.12,18.62,0.36324372436232366,,-0.8301801713041659,0.40052481045172256,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,14
2020-11-03,"('CIEL3', 'ITUB4')",True,3.05,19.07,0.36324372436232366,,-1.0593066823979242,0.4059270289709608,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,15
2020-11-04,"('CIEL3', 'ITUB4')",True,3.08,19.83,0.36324372436232366,,-1.3036508795466375,0.41343759713422,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,16
2020-11-05,"('CIEL3', 'ITUB4')",True,3.35,20.3,0.36324372436232366,,-1.202629846199724,0.42033044326317204,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,17
2020-11-06,"('CIEL3', 'ITUB4')",True,3.44,20.28,0.36324372436232366,,-1.1006427140492607,0.42516036259659523,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,18
2020-11-09,"('CIEL3', 'ITUB4')",True,3.42,21.92,0.36324372436232366,,-1.7269807548815441,0.438430144985599,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,19
2020-11-10,"('CIEL3', 'ITUB4')",True,3.47,22.91,0.36324372436232366,,-2.041013715403166,0.4558204614418389,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,20
2020-11-11,"('CIEL3', 'ITUB4')",True,3.52,22.72,0.36324372436232366,,-1.9143832457372123,0.4707816281451811,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,21
2020-11-12,"('CIEL3', 'ITUB4')",True,3.41,22.17,0.36324372436232366,,-1.8149082208675278,0.48234022001202725,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,22
2020-11-13,"('CIEL3', 'ITUB4')",True,3.42,22.59,0.36324372436232366,,-1.9576800656995648,0.4964624139637073,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,23
2020-11-16,"('CIEL3', 'ITUB4')",True,3.49,23.38,0.36324372436232366,,-2.177052520510956,0.5145131226232389,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,24
2020-11-17,"('CIEL3', 'ITUB4')",True,3.45,23.39,0.36324372436232366,,-2.2110676620745826,0.5331018367826472,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,25
2020-11-18,"('CIEL3', 'ITUB4')",True,3.48,22.82,0.36324372436232366,,-1.9584216465209496,0.5472885892585917,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,26
2020-11-19,"('CIEL3', 'ITUB4')",True,3.49,22.86,0.36324372436232366,,-1.9534392778154723,0.5609351592423737,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,27
2020-11-20,"('CIEL3', 'ITUB4')",True,3.61,22.65,0.36324372436232366,,-1.7454568558325643,0.5712138132889772,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,28
2020-11-23,"('CIEL3', 'ITUB4')",True,3.49,22.93,0.36324372436232366,,-1.9591549768822825,0.5843554635048612,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,29
2020-11-24,"('CIEL3', 'ITUB4')",True,3.48,23.57,0.36324372436232366,,-2.1941616283956136,0.6006214583750134,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,30
2020-11-25,"('CIEL3', 'ITUB4')",True,3.46,23.29,0.36324372436232366,,-2.0993225352344362,0.6150446886043568,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,31
2020-11-26,"('CIEL3', 'ITUB4')",True,3.57,22.8,0.36324372436232366,,-1.8007168838369982,0.6254824675922731,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,32
2020-11-27,"('CIEL3', 'ITUB4')",True,3.48,22.97,0.36324372436232366,,-1.9444387588109344,0.6374435445710396,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,33
2020-11-30,"('CIEL3', 'ITUB4')",True,3.28,22.66,0.36324372436232366,,-2.0200692862341616,0.6497636548203436,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,34
2020-12-01,"('CIEL3', 'ITUB4')",True,3.33,23.61,0.36324372436232366,,-2.3008173927008553,0.6655348018658562,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,35
2020-12-02,"('CIEL3', 'ITUB4')",True,3.31,23.8,0.36324372436232366,,-2.374211488079999,0.6821804910569776,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,36
2020-12-03,"('CIEL3', 'ITUB4')",True,3.5,23.78,0.36324372436232366,,-2.160441934956771,0.6950117333563932,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,37
2020-12-04,"('CIEL3', 'ITUB4')",True,3.49,24.02,0.36324372436232366,,-2.237707367498847,0.7085193991276083,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,38
2020-12-07,"('CIEL3', 'ITUB4')",True,3.5,24.16,0.36324372436232366,,-2.2588752741630547,0.7223741031467927,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,39
2020-12-08,"('CIEL3', 'ITUB4')",True,3.5,24.1,0.36324372436232366,,-2.2191141193528807,0.7353077761236789,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,40
2020-12-09,"('CIEL3', 'ITUB4')",True,3.41,24.24,0.36324372436232366,,-2.3417538361905503,0.7501150703836296,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,41
2020-12-10,"('CIEL3', 'ITUB4')",True,3.55,25.04,0.36324372436232366,,-2.4519196422608287,0.7655646887716615,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,42
2020-12-11,"('CIEL3', 'ITUB4')",True,3.59,24.89,0.36324372436232366,,-2.333768524337013,0.7787002357265296,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,43
2020-12-14,"('CIEL3', 'ITUB4')",True,3.49,24.55,0.36324372436232366,,-2.294976540882317,0.7913662331941282,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,44
2020-12-15,"('CIEL3', 'ITUB4')",True,3.49,24.77,0.36324372436232366,,-2.341015802729233,0.8039642154146431,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,45
2020-12-16,"('CIEL3', 'ITUB4')",True,3.52,25.24,0.36324372436232366,,-2.4303614365111863,0.8162631312551277,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,46
2020-12-17,"('CIEL3', 'ITUB4')",True,3.56,25.21,0.36324372436232366,,-2.343803484256863,0.8263831800823728,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,47
2020-12-18,"('CIEL3', 'ITUB4')",True,3.47,25.17,0.36324372436232366,,-2.3800862971114944,0.8354396809178457,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,48
2020-12-21,"('CIEL3', 'ITUB4')",True,3.32,24.73,0.36324372436232366,,-2.3595499365324506,0.8451938407660443,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,49
2020-12-22,"('CIEL3', 'ITUB4')",True,3.23,24.85,0.36324372436232366,,-2.445217595476946,0.8534737265312148,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,50
2020-12-23,"('CIEL3', 'ITUB4')",True,3.27,25.39,0.36324372436232366,,-2.5185722546289946,0.8632116677983386,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,51
2020-12-28,"('CIEL3', 'ITUB4')",True,3.52,25.58,0.36324372436232366,,-2.2780065626803387,0.8711814455068668,0.36079171457826087,-0.7460746941772869,3.43,19.03,2020-10-09,0.1803958572891189,361.5132980074174,5000.0,52
2020-10-05,"('CIEL3', 'SANB11')",True,3.62,24.6,0.2071581857600113,,-0.7773245337804546,0.38563730640862004,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,0
2020-10-06,"('CIEL3', 'SANB11')",True,3.61,24.66,0.2071581857600113,,-0.7946286281812331,0.3883483793697296,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,1
2020-10-07,"('CIEL3', 'SANB11')",True,3.42,24.6,0.2071581857600113,,-0.9659846385245565,0.3928309112058509,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,2
2020-10-08,"('CIEL3', 'SANB11')",True,3.52,26.59,0.2071581857600113,,-1.2720805602383076,0.40006809676850236,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,3
2020-10-09,"('CIEL3', 'SANB11')",True,3.43,27.21,0.2071581857600113,,-1.4834723607494005,0.4104806469693733,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,4
2020-10-13,"('CIEL3', 'SANB11')",True,3.42,27.46,0.2071581857600113,,-1.5375726085411596,0.42105003084415893,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,5
2020-10-14,"('CIEL3', 'SANB11')",True,3.4,27.79,0.2071581857600113,,-1.6184121513262997,0.43290759366945436,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,6
2020-10-15,"('CIEL3', 'SANB11')",True,3.38,27.39,0.2071581857600113,,-1.5480342595894543,0.4436578641919711,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,7
2020-10-16,"('CIEL3', 'SANB11')",True,3.29,26.53,0.2071581857600113,,-1.4526450131144077,0.45301093440169893,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,8
2020-10-19,"('CIEL3', 'SANB11')",True,3.52,26.73,0.2071581857600113,,-1.258620408352138,0.45995520484114893,0.38563730640862004,-0.7773245337804546,3.62,24.6,2020-10-05,0.19281865320430747,386.40858102143727,5000.0,9
